;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp1;P_in_hp5;P_in_hp6;P_in_hp7;P_in_sub_hp2;P_in_sub_hp5;P_in_sub_hp6;P_in_sub_hp7;P_in_sub_hp4;P_in_sub_hp3;P_in_sub_hp1;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp1;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp2;Q_out_sub_hp5;Q_out_sub_hp6;Q_out_sub_hp7;Q_out_sub_hp4;Q_out_sub_hp3;Q_out_sub_hp1;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2019-11-14 22:00:00;1081.81319156698;0.0;1081.81319156698;549.6683060604818;0.0;0.0;0.0;549.6683060604818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;549.6683060604818;0.0;297.00000000133986;179.26;95.33250000133987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.407499999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.926;17.926;6338.182639182801;829.4991278712063;0.0;0.0;0.0;0.0;-5.403193910744932;-166.2638484936821;0.0;0.0
2019-11-14 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;160.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.089999999999996;180.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.072;16.072;6433.198230052182;829.4576529148127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-11-15 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.64;176.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.712000000000002;15.712000000000002;6252.06657014068;829.416180032167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-11-15 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.695;177.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.756;15.756;6074.993966812172;829.3747092231654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-11-15 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.40299528596146;0.0;0.0;0.0;0.2534065393117228;0.26643664494511576;0.0;0.0;0.0;2.9228384702182986;0.0;157.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.728895164278851;166.10889516427883;7.197778761875643;0.0;0.0;0.0;0.7590377798217525;0.7980673268795222;0.0;0.0;0.0;6.983116131423081;15.738;5897.435217113832;829.3332404877042;0.0;0.0;8.754883868576918;2.9228384702182986;0.0;0.0;0.9752047720730038;1.9462449903628092
2019-11-15 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4110367706225904;0.0;0.0;0.0;0.2542545496306819;0.26732825975851393;3.5029155287578857;0.0;0.0;6.435535108769672;0.0;176.1;0.0;1.48167587964046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;176.1;7.152588212267801;0.0;0.0;0.0;0.7542722353978332;0.7930567392636911;10.391758692711134;0.0;0.0;0.0;17.61;5731.031450188697;830.7734497053202;0.0;0.0;19.091675879640462;6.435535108769672;0.0;0.0;2.037662083335505;4.201825285786622
2019-11-15 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4191885914959332;0.0;0.0;0.0;0.2551141953938971;0.26823210830802036;3.5147590395134314;0.0;0.0;6.4572939347112825;0.0;189.07000000000002;0.0;0.06514618016815188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;189.07000000000002;7.107807087506865;0.0;0.0;0.0;0.7495498666447814;0.7880915474017359;10.326697678614769;0.0;0.0;0.0;18.907;5554.644898616187;830.7970572130032;0.0;0.0;18.972146180168153;6.4572939347112825;0.0;0.0;2.0602073527931806;4.261846799962635
2019-11-15 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.8775;223.8975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.902;19.902;5365.297166371256;830.7555173601426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-11-15 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;211.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.48;238.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.184;21.184;5141.131401512937;830.7139795842745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-11-15 07:00:00;1081.81319156698;0.0;1081.81319156698;549.6683060604818;549.6683060604818;549.6683060604818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;549.6683060604818;0.0;297.00000000133986;219.3;50.28750000133984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.4125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.930000000000003;21.930000000000003;4902.554344942862;830.6724438852953;0.0;0.0;0.0;0.0;5.87474043952696;-175.61874463946427;0.0;0.0
2019-11-15 08:00:00;1081.8129533665342;0.0;1081.8129533665342;550.4465998322878;550.4465998322878;550.4465998322878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;550.4465998322878;0.0;297.0000000013347;218.25999999999996;51.45750000133472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.2825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.826;21.826;4952.596717226956;830.630910263101;0.0;0.0;0.0;0.0;1.5646444983784704;-174.7923620016186;0.0;0.0
2019-11-15 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.400000000000002;246.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.92;21.92;5003.806587392429;830.5893787175878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
