;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-08-08 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.16;0.0;68.14057286963536;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;29.286532743026847;39717.05113616499;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-08 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.16;0.0;67.09080400933848;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;28.236763882729967;39782.15608761753;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-08 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.09;0.0;52.181844007350634;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;13.257803880742122;39832.348823820495;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-08 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.27;0.0;48.4947610416275;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;9.750720915019476;39878.85196742093;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-08 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.699999999999998;0.0;39.06589097180023;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.7518508451917174;39915.92391579436;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-08 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.789999999999997;0.0;38.224040126608514;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;39952.15215972518;51.014040126608506;14.05113202761193;0.4707877168926727;0.4707877168926727
2040-08-08 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.87;0.0;38.14404012660851;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;39988.2985922438;51.014040126608506;14.05113202761193;2.344723105290585;2.542411723156976e+16
2040-08-08 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.36;0.0;38.654040126608514;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;40024.9532174408;51.014040126608506;14.05113202761193;1.7113198465759525;5.689141599720278e+16
2040-08-08 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.12;0.0;38.89404012660851;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;40061.846009906534;51.014040126608506;14.05113202761193;1.7821204712056924;2.2444835838177756e+16
2040-08-08 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.7;0.0;39.31404012660851;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;40099.156957732645;51.014040126608506;14.05113202761193;1.498961682735126;1.498961682735126
2040-08-08 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.42;0.0;39.59404012660851;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;40136.74604001136;51.014040126608506;14.05113202761193;0.5841365380195308;0.5841365380195308
2040-08-08 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.5;0.0;39.51404012660851;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;40174.25324283598;51.014040126608506;14.05113202761193;0.22575901437932266;0.22575901437932266
2040-08-09 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.37;0.0;39.64404012660851;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;40211.88857030044;51.014040126608506;14.05113202761193;0.13472933026421596;2058486736681143.5
2040-08-09 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.36;0.0;39.654040126608514;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;40249.532015998535;51.014040126608506;14.05113202761193;1.0704874664050672;1.0704874664050672
2040-08-09 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.09;0.0;39.92404012660851;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;40287.44357952434;51.014040126608506;14.05113202761193;0.9396058508159612;1.2826354065338806e+16
2040-08-09 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.09;0.0;39.92404012660851;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;40325.35324747197;51.014040126608506;14.05113202761193;1.7819976157409991;1.7819976157409991
2040-08-09 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.12;0.0;39.89404012660851;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;40363.231019936204;51.014040126608506;14.05113202761193;2.5856866215158183;2.093614355524387e+16
2040-08-09 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.699573250701553;2.5215719989629415;2.3054125570154245;2.2415424367202106;1.7331419621213682;0.2407380378734117;0.1826333728222861;13.924613616217195;0.0;11.17;0.0;39.97000833736439;17.25981214609979;9.260810863724437;8.466936364361551;8.232364793872756;6.36519596418081;0.8841426845502344;0.6707455205748099;0.0;0.0;40401.18286672257;51.140008337364385;13.924613616217194;2.4561734275391833;3.5544736159998916e+16
2040-08-09 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.699573250701553;2.5215719989629415;2.3054125570154245;2.2415424367202106;1.7331419621213682;0.2407380378734117;0.1826333728222861;13.924613616217195;0.0;11.81;0.0;39.33000833736439;17.25981214609979;9.260810863724437;8.466936364361551;8.232364793872756;6.36519596418081;0.8841426845502344;0.6707455205748099;0.0;0.0;40438.492815916594;51.140008337364385;13.924613616217194;0.0;0.0
2040-08-09 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.699573250701553;2.5215719989629415;2.3054125570154245;2.2415424367202106;1.7331419621213682;0.2407380378734117;0.1826333728222861;13.924613616217195;0.0;12.55;0.0;38.59000833736439;17.25981214609979;9.260810863724437;8.466936364361551;8.232364793872756;6.36519596418081;0.8841426845502344;0.6707455205748099;0.0;0.0;40475.06089961316;51.140008337364385;13.924613616217194;0.0;0.0
2040-08-09 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.77;0.0;39.450874137401286;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;1.2068340107927737;40512.48802070558;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-09 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.37;0.0;39.246990711014156;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.6029505844056456;40549.70938701556;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-09 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.26;0.0;78.03897506717767;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;39.284934940569144;40625.720876613384;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-09 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.08;0.0;69.08250509752163;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;30.148464970913118;40692.772095667075;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-09 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.12;0.0;97.85366767602508;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;58.95962754941656;40788.59112473832;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-09 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.8;0.0;90.68790200203087;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;51.47386187542235;40877.23959718411;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-09 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.17;0.0;83.10439331562735;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;44.26035318901883;40958.30012851988;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-09 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.91;0.0;68.15954665537704;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;29.055506528768532;41024.41176016883;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-09 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.1;0.0;82.75496033581459;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;43.840920209206075;41105.11549991663;51.014040126608506;14.05113202761193;0.6394025652260259;0.6394025652260259
2040-08-09 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.34;0.0;52.728345972819;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;14.054305846210488;41155.788590114455;51.014040126608506;14.05113202761193;3.201685048370933;3.201685048370933
2040-08-09 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.08;0.0;38.93404012660851;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;41192.66484081156;51.014040126608506;14.05113202761193;4.3929638818028875;4.3929638818028875
2040-08-09 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.03;0.0;38.98404012660851;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;41229.58924769613;51.014040126608506;14.05113202761193;4.115821165457271;1.7442739118512026e+17
2040-08-09 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.699573250701553;2.5215719989629415;2.3054125570154245;2.2415424367202106;1.7331419621213682;0.2407380378734117;0.1826333728222861;13.924613616217195;0.0;11.93;0.0;39.210008337364386;17.25981214609979;9.260810863724437;8.466936364361551;8.232364793872756;6.36519596418081;0.8841426845502344;0.6707455205748099;0.0;0.0;41266.73777657111;51.140008337364385;13.924613616217194;4.150440748554936;4.150440748554936
2040-08-09 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.76;0.0;39.25404012660851;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;41303.92847980889;51.014040126608506;14.05113202761193;2.4681395867308553;7.393969610615778e+16
2040-08-09 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.699573250701553;2.5215719989629415;2.3054125570154245;2.2415424367202106;1.7331419621213682;0.2407380378734117;0.1826333728222861;13.924613616217195;0.0;11.53;0.0;39.61000833736439;17.25981214609979;9.260810863724437;8.466936364361551;8.232364793872756;6.36519596418081;0.8841426845502344;0.6707455205748099;0.0;0.0;41341.47329172227;51.140008337364385;13.924613616217194;0.5911084640701637;0.5911084640701637
2040-08-09 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.36;0.0;39.654040126608514;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;41379.0602581843;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-10 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.699573250701553;2.5215719989629415;2.3054125570154245;2.2415424367202106;1.7331419621213682;0.2407380378734117;0.1826333728222861;13.924613616217195;0.0;11.18;0.0;39.960008337364386;17.25981214609979;9.260810863724437;8.466936364361551;8.232364793872756;6.36519596418081;0.8841426845502344;0.6707455205748099;0.0;0.0;41416.951313508755;51.140008337364385;13.924613616217194;0.0;0.0
2040-08-10 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.699573250701553;2.5215719989629415;2.3054125570154245;2.2415424367202106;1.7331419621213682;0.2407380378734117;0.1826333728222861;13.924613616217195;0.0;11.51;0.0;39.63000833736439;17.25981214609979;9.260810863724437;8.466936364361551;8.232364793872756;6.36519596418081;0.8841426845502344;0.6707455205748099;0.0;0.0;41454.51047428045;51.140008337364385;13.924613616217194;0.0;0.0
2040-08-10 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.32;0.0;39.69404012660851;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;0.0;41492.131788883344;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-10 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.699573250701553;2.5215719989629415;2.3054125570154245;2.2415424367202106;1.7331419621213682;0.2407380378734117;0.1826333728222861;13.924613616217195;0.0;11.08;0.0;40.06000833736439;17.25981214609979;9.260810863724437;8.466936364361551;8.232364793872756;6.36519596418081;0.8841426845502344;0.6707455205748099;0.0;0.0;41530.11719063127;51.140008337364385;13.924613616217194;0.0;0.0
2040-08-10 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.699573250701553;2.5215719989629415;2.3054125570154245;2.2415424367202106;1.7331419621213682;0.2407380378734117;0.1826333728222861;13.924613616217195;0.0;10.97;0.0;40.170008337364386;17.25981214609979;9.260810863724437;8.466936364361551;8.232364793872756;6.36519596418081;0.8841426845502344;0.6707455205748099;0.0;0.0;41568.210693109104;51.140008337364385;13.924613616217194;1.0886970961988855;1.0886970961988855
2040-08-10 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.699573250701553;2.5215719989629415;2.3054125570154245;2.2415424367202106;1.7331419621213682;0.2407380378734117;0.1826333728222861;13.924613616217195;0.0;11.18;0.0;39.960008337364386;17.25981214609979;9.260810863724437;8.466936364361551;8.232364793872756;6.36519596418081;0.8841426845502344;0.6707455205748099;0.0;0.0;41606.092290911816;51.140008337364385;13.924613616217194;0.9242250116916493;0.9242250116916493
2040-08-10 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.699573250701553;2.5215719989629415;2.3054125570154245;2.2415424367202106;1.7331419621213682;0.2407380378734117;0.1826333728222861;13.924613616217195;0.0;11.73;0.0;39.41000833736439;17.25981214609979;9.260810863724437;8.466936364361551;8.232364793872756;6.36519596418081;0.8841426845502344;0.6707455205748099;0.0;0.0;41643.42199463463;51.140008337364385;13.924613616217194;0.0;0.0
2040-08-10 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.699573250701553;2.5215719989629415;2.3054125570154245;2.2415424367202106;1.7331419621213682;0.2407380378734117;0.1826333728222861;13.924613616217195;0.0;12.62;0.0;47.77134509210135;17.25981214609979;9.260810863724437;8.466936364361551;8.232364793872756;6.36519596418081;0.8841426845502344;0.6707455205748099;0.0;9.251336754736965;41689.111168626994;51.140008337364385;13.924613616217194;0.0;0.0
2040-08-10 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;13.06;0.0;48.15710586420659;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;10.203065737598084;41735.18381893277;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-10 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.989999999999998;0.0;76.41443301925757;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;38.390392892649054;41809.51149276108;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-10 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.78;0.0;78.82061724545;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;40.58657711884147;41886.24163443189;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-10 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;0.0;0.0;1.748889211834191;0.24292537282959;0.0;9.278570834433452;0.0;12.26;0.0;97.6675083024829;17.217297728822345;9.23799960865079;0.0;0.0;6.349517195780365;0.8819648618308681;0.0;0.0;76.24072890739852;41981.81483065265;33.686779395084365;9.278570834433452;0.0;0.0
2040-08-10 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;0.0;0.0;1.3307417508344157;0.0;0.0;0.0;6.073015112167366;0.0;12.18;0.0;101.4;17.217297728822345;0.0;0.0;4.370226838822532;0.0;0.0;0.0;0.0;91.99247543235514;42081.11573991112;21.587524567644877;6.073015112167366;0.0;0.0
2040-08-10 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;0.0;1.9638972938095658;0.6492608578838339;0.0;0.18429277141200537;10.084207172875075;0.0;11.92;0.0;101.4;17.217297728822345;9.23799960865079;0.0;6.982534094932758;1.8126112807644663;0.0;0.6690933383432008;0.0;77.40046394848645;42180.41168412413;35.91953605151356;10.084207172875075;0.0;0.0
2040-08-10 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.86;0.0;87.35194686888815;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;48.197906742279635;42265.654610408805;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-10 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;11.89;0.0;83.99690747159077;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;44.872867344982254;42347.53823514988;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-10 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.74227336133295;2.54448288843672;2.326359431547251;2.2619089902192195;1.748889211834191;0.24292537282959;0.18429277141200537;14.051132027611928;0.0;12.24;0.0;65.05357143887848;17.217297728822345;9.23799960865079;8.446080583162486;8.212086810018457;6.349517195780365;0.8819648618308681;0.6690933383432008;0.0;26.279531312269974;42410.47442967699;51.014040126608506;14.05113202761193;0.0;0.0
2040-08-10 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.22530028219257;1.7146997178074295;42397.12860567332;0.0;0.0;0.0;0.0
2040-08-10 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.759999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.759999999999998;0.0;42382.24874924304;0.0;0.0;0.0;0.0
2040-08-10 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.761518469384916;5.528481530615083;42373.36811833619;0.0;0.0;0.0;0.0
2040-08-10 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.04;0.0;42359.20944993028;0.0;0.0;0.0;0.0
2040-08-10 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.58;0.0;42345.51148945778;0.0;0.0;0.0;0.0
2040-08-10 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.39;0.0;42332.00421388331;0.0;0.0;0.0;0.0
2040-08-10 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.02;0.0;42318.86761367262;0.0;0.0;0.0;0.0
2040-08-11 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.09;0.0;42305.66167029194;0.0;0.0;0.0;0.0
