;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.12;0.0;33868.13074387439;0.0;0.0;0.0;0.0
2040-01-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.43;0.0;33801.00733733719;0.0;0.0;0.0;0.0
2040-01-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.99000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.99000000000001;0.0;33736.32728697033;0.0;0.0;0.0;0.0
2040-01-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.25;0.0;33672.390470605984;0.0;0.0;0.0;0.0
2040-01-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.370000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.370000000000005;0.0;33609.33685108245;0.0;0.0;0.0;0.0
2040-01-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.86;0.0;33546.7963842399;0.0;0.0;0.0;0.0
2040-01-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.419999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.419999999999995;0.0;33483.69904442069;0.0;0.0;0.0;0.0
2040-01-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.480000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.480000000000004;0.0;33419.544859468464;0.0;0.0;0.0;0.0
2040-01-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.599999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.599999999999994;0.0;33355.27388222549;0.0;0.0;0.0;0.0
2040-01-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.57;0.0;33289.03611853138;0.0;0.0;0.0;0.0
2040-01-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.01;0.0;33219.361666725454;0.0;0.0;0.0;0.0
2040-01-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.66;0.0;33146.040698642115;0.0;0.0;0.0;0.0
2040-01-03 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.58;0.0;33065.80339660718;0.0;0.0;0.0;0.0
2040-01-03 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.31;0.0;32983.840106437354;0.0;0.0;0.0;0.0
2040-01-03 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.64;0.0;32902.55091443203;0.0;0.0;0.0;0.0
2040-01-03 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.82;0.0;32822.08578688631;0.0;0.0;0.0;0.0
2040-01-03 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.48;0.0;32745.964682596965;0.0;0.0;0.0;0.0
2040-01-03 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.44819262872881;21.021807371271187;32694.879191734104;0.0;0.0;0.0;0.0
2040-01-03 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.297904461388605;10.792095538611397;32636.94654331313;0.0;0.0;0.0;0.0
2040-01-03 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.627147556005056;20.022852443994953;32590.68754842996;0.0;0.0;0.0;0.0
2040-01-03 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.95;0.0;32523.108014052537;0.0;0.0;0.0;0.0
2040-01-03 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.88;0.0;32453.601858651833;0.0;0.0;0.0;0.0
2040-01-03 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.74;0.0;32382.2391785589;0.0;0.0;0.0;0.0
2040-01-03 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.57;0.0;32309.05006659997;0.0;0.0;0.0;0.0
2040-01-03 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.47;0.0;32234.96461409664;0.0;0.0;0.0;0.0
2040-01-03 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.56;0.0;32163.792865865933;0.0;0.0;0.0;0.0
2040-01-03 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.39;0.0;32096.794676222642;0.0;0.0;0.0;0.0
2040-01-03 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.64;0.0;32032.54983648883;0.0;0.0;0.0;0.0
2040-01-03 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.78999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.78999999999999;0.0;31970.158208997003;0.0;0.0;0.0;0.0
2040-01-03 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.27000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.27000000000001;0.0;31908.289701086553;0.0;0.0;0.0;0.0
2040-01-04 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.79999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.79999999999999;0.0;31846.8942866015;0.0;0.0;0.0;0.0
2040-01-04 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.31;0.0;31784.99194188717;0.0;0.0;0.0;0.0
2040-01-04 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.28;0.0;31723.122692290075;0.0;0.0;0.0;0.0
2040-01-04 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.83;0.0;31660.70653615546;0.0;0.0;0.0;0.0
2040-01-04 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.34000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.34000000000001;0.0;31596.783500828653;0.0;0.0;0.0;0.0
2040-01-04 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.09;0.0;31530.113661653613;0.0;0.0;0.0;0.0
2040-01-04 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.99;0.0;31458.54715597053;0.0;0.0;0.0;0.0
2040-01-04 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.38;0.0;31384.59422861273;0.0;0.0;0.0;0.0
2040-01-04 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.94;0.0;31313.0849989013;0.0;0.0;0.0;0.0
2040-01-04 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.17;0.0;31242.349344651357;0.0;0.0;0.0;0.0
2040-01-04 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.44;0.0;31173.347227184124;0.0;0.0;0.0;0.0
2040-01-04 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.33;0.0;31106.458559822764;0.0;0.0;0.0;0.0
2040-01-04 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.89000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.89000000000001;0.0;31042.013236894774;0.0;0.0;0.0;0.0
2040-01-04 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.35;0.0;30980.111136232932;0.0;0.0;0.0;0.0
2040-01-04 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.92;0.0;30918.642130676122;0.0;0.0;0.0;0.0
2040-01-04 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.06;0.0;30857.03619856959;0.0;0.0;0.0;0.0
2040-01-04 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.79999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.79999999999999;0.0;30795.69334675966;0.0;0.0;0.0;0.0
2040-01-04 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.51;0.0;30734.643562092326;0.0;0.0;0.0;0.0
2040-01-04 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.56000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.56000000000001;0.0;30674.54682991422;0.0;0.0;0.0;0.0
2040-01-04 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.17;0.0;30616.843102572726;0.0;0.0;0.0;0.0
2040-01-04 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.37;0.0;30561.9422604176;0.0;0.0;0.0;0.0
2040-01-04 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.26;0.0;30508.15416330458;0.0;0.0;0.0;0.0
2040-01-04 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.05;0.0;30456.578755596416;0.0;0.0;0.0;0.0
2040-01-04 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.86;0.0;30406.195926658635;0.0;0.0;0.0;0.0
2040-01-05 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.33;0.0;30356.3456168623;0.0;0.0;0.0;0.0
2040-01-05 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.48;0.0;30306.347799581457;0.0;0.0;0.0;0.0
2040-01-05 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.14;0.0;30256.69248219148;0.0;0.0;0.0;0.0
2040-01-05 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.54;0.0;30206.63964756737;0.0;0.0;0.0;0.0
2040-01-05 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.1;0.0;30156.02931558499;0.0;0.0;0.0;0.0
2040-01-05 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.43;0.0;30104.091514119213;0.0;0.0;0.0;0.0
2040-01-05 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.42000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.42000000000001;0.0;30050.166309543507;0.0;0.0;0.0;0.0
2040-01-05 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.330000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.330000000000005;0.0;29993.33380122803;0.0;0.0;0.0;0.0
2040-01-05 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.5;0.0;29933.334134537967;0.0;0.0;0.0;0.0
2040-01-05 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419688848432543;4.139489711129702;3.814252223077109;3.694581642066395;3.498217577812079;2.812332128071112;0.0;23.37856213058894;0.0;60.220000000000006;0.0;0.0;13.668325368555182;10.439693830001152;9.619452680910072;9.317646344044157;8.822420880741754;7.09263421682124;0.0;1.2598266789264478;0.0;29930.577641152315;58.960173321073555;23.37856213058894;3.796761283634818;23.906124915265007
2040-01-05 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419688848432543;4.139489711129702;3.814252223077109;3.694581642066395;3.498217577812079;2.812332128071112;0.0;23.37856213058894;0.0;59.21000000000001;0.0;0.0;13.668325368555182;10.439693830001152;9.619452680910072;9.317646344044157;8.822420880741754;7.09263421682124;0.0;0.24982667892644983;0.0;29928.831285591332;58.960173321073555;23.37856213058894;1.7037926498746996;21.905712716361855
2040-01-05 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.419688848432543;4.139489711129702;3.814252223077109;3.694581642066395;3.498217577812079;2.812332128071112;0.0;23.37856213058894;0.0;55.92;0.0;3.0401733210710518;13.668325368555182;10.439693830001152;9.619452680910072;9.317646344044157;8.822420880741754;7.09263421682124;0.0;0.0;0.0;29930.375017348124;58.960173321073555;23.37856213058894;1.6576200578850613;21.905712716361855
2040-01-05 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.363015707279293;4.096203483587482;3.774366971233718;3.655947773451669;3.461637068466148;2.7829238538839154;0.0;23.134094857902227;0.0;53.18;0.0;5.786438989900889;13.66977789481824;10.440803251167058;9.620474935449565;9.318636525771593;8.82335843510101;7.093387947596328;0.0;0.0;0.0;29934.664937587157;58.96643898990379;23.134094857902227;1.7319099445238078;21.676646881854378
2040-01-05 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.17000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.17000000000001;0.0;29881.998204340278;0.0;0.0;0.0;0.0
2040-01-05 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.81;0.0;29831.69410443006;0.0;0.0;0.0;0.0
2040-01-05 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.29934033486274;14.45065966513726;29794.903179389974;0.0;0.0;0.0;0.0
2040-01-05 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.13999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.13999999999999;0.0;29740.273434231007;0.0;0.0;0.0;0.0
2040-01-05 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.87;0.0;29684.916420559297;0.0;0.0;0.0;0.0
2040-01-05 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.65;0.0;29629.782174738266;0.0;0.0;0.0;0.0
2040-01-05 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.93999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.93999999999999;0.0;29575.36068562953;0.0;0.0;0.0;0.0
2040-01-05 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.57999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.57999999999999;0.0;29521.301917595247;0.0;0.0;0.0;0.0
2040-01-05 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.363015707279293;4.096203483587482;3.774366971233718;3.655947773451669;3.461637068466148;2.7829238538839154;0.0;23.134094857902227;0.0;53.15;0.0;5.816438989903801;13.66977789481824;10.440803251167058;9.620474935449565;9.318636525771593;8.823358435101012;7.093387947596329;0.0;0.0;0.0;29525.642291489272;58.9664389899038;23.134094857902227;4.580494181235255;23.656140971603374
2040-01-05 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.363015707279293;4.096203483587482;3.774366971233718;3.655947773451669;3.461637068466148;2.7829238538839154;0.0;23.134094857902227;0.0;54.1;0.0;4.866438989902235;13.66977789481824;10.440803251167058;9.620474935449565;9.318636525771593;8.82335843510101;7.093387947596328;0.0;0.0;0.0;29529.0324483646;58.96643898990379;23.134094857902227;4.287458529055477;23.501613317312735
2040-01-05 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.363015707279293;4.096203483587482;3.774366971233718;3.655947773451669;3.461637068466148;2.7829238538839154;0.0;23.134094857902227;0.0;54.23;0.0;4.736438989903803;13.66977789481824;10.440803251167058;9.620474935449565;9.318636525771593;8.823358435101012;7.093387947596329;0.0;0.0;0.0;29532.292435732088;58.9664389899038;23.134094857902227;2.2564153923781873;21.676646881854396
2040-01-06 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.363015707279293;4.096203483587482;3.774366971233718;3.655947773451669;3.461637068466148;2.7829238538839154;0.0;23.134094857902227;0.0;54.0;0.0;4.966438989903793;13.66977789481824;10.440803251167058;9.620474935449565;9.318636525771593;8.82335843510101;7.093387947596328;0.0;0.0;0.0;29535.782260100204;58.96643898990379;23.134094857902227;2.2618326793667367;21.676646881854378
2040-01-06 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.363015707279293;4.096203483587482;3.774366971233718;3.655947773451669;3.461637068466148;2.7829238538839154;0.0;23.134094857902227;0.0;54.23;0.0;4.736438989903803;13.66977789481824;10.440803251167058;9.620474935449565;9.318636525771593;8.823358435101012;7.093387947596329;0.0;0.0;0.0;29539.041909977102;58.9664389899038;23.134094857902227;2.3326250872843595;21.676646881854424
2040-01-06 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.363015707279293;4.096203483587482;3.774366971233718;3.655947773451669;3.461637068466148;2.7829238538839154;0.0;23.134094857902227;0.0;54.7;0.0;4.26643898990379;13.66977789481824;10.440803251167058;9.620474935449565;9.318636525771593;8.82335843510101;7.093387947596328;0.0;0.0;0.0;29541.83139687151;58.96643898990379;23.134094857902227;2.3424652189204354;21.676646881854378
2040-01-06 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.363015707279293;4.096203483587482;3.774366971233718;3.655947773451669;3.461637068466148;2.7829238538839154;0.0;23.134094857902227;0.0;55.54;0.0;3.426438989903801;13.66977789481824;10.440803251167058;9.620474935449565;9.318636525771593;8.823358435101012;7.093387947596329;0.0;0.0;0.0;29543.78074429157;58.9664389899038;23.134094857902227;2.341582829361682;21.676646881854424
