;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-01-03 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.992805668516814;3.1554803456159384;2.795636703781729;1.20144286481543;4.119766385733469;2.2645842946380212;4.072621620943736;20.602337884045138;0.0;79.64;0.0;0.0;8.310827144069616;8.76256416672708;7.763301722915047;3.3363288762765655;11.440323929467636;6.288603641692038;11.309405976779626;22.42864454207238;0.0;6411.273786978243;57.21135545792761;20.602337884045138;10.122140930125608;14.718544638966968
2019-01-03 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;78.82;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;21.641802130989326;0.0;6389.311421157905;57.17819786901066;20.800899109343067;10.325234335528114;14.936160447098786
2019-01-03 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;74.48;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;17.30180213098934;0.0;6371.690153455858;57.17819786901066;20.800899109343067;10.48768476057338;14.979087366595232
2019-01-03 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.058139461794748;3.2243653730541637;2.8566662428548755;1.2276707019887005;4.209702049859729;2.3140208095854353;4.161528101535191;21.05209274067284;0.0;70.47;0.0;7.807397235725699;8.317252870282935;8.769339164845313;7.769304116000367;3.3389084433334792;11.449169305275376;6.2934658346561205;11.31815013006092;0.0;21.021807371271187;6379.178966183912;57.255589864454514;21.05209274067284;10.779264436468628;15.158443065109086
2019-01-03 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;67.09;0.0;0.8802934076220517;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;0.0;10.792095538611397;6379.740300643225;57.17819786901066;20.800899109343067;10.860158057361147;15.06163854283204
2019-01-03 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;64.65;0.0;12.551050313005607;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;0.0;20.022852443994953;6391.972363941199;57.17819786901066;20.800899109343067;11.089489030887508;15.080251915386548
2019-01-03 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;65.95;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;8.77180213098934;0.0;6382.880963192012;57.17819786901066;20.800899109343067;11.351251913468293;14.996219444721467
2019-01-03 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;67.88;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;10.701802130989332;0.0;6371.860017012863;57.17819786901066;20.800899109343067;11.67960635763885;14.969136694882001
2019-01-03 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;69.74;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;12.561802130989332;0.0;6358.979621881023;57.17819786901066;20.800899109343067;11.74803896520699;14.990163928574553
2019-01-03 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;71.57;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;14.39180213098933;0.0;6344.269870768941;57.17819786901066;20.800899109343067;11.570128417504998;14.963357040259076
2019-01-03 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.058139461794748;3.2243653730541637;2.8566662428548755;1.2276707019887005;4.209702049859729;2.3140208095854353;4.161528101535191;21.05209274067284;0.0;72.47;0.0;0.0;8.317252870282935;8.769339164845313;7.769304116000367;3.3389084433334792;11.449169305275376;6.2934658346561205;11.31815013006092;15.214410135545483;0.0;6328.738247139857;57.255589864454514;21.05209274067284;11.58613694207981;15.084919052254142
2019-01-03 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.058139461794748;3.2243653730541637;2.8566662428548755;1.2276707019887005;4.209702049859729;2.3140208095854353;4.161528101535191;21.05209274067284;0.0;69.56;0.0;0.0;8.317252870282935;8.769339164845313;7.769304116000367;3.3389084433334792;11.449169305275376;6.2934658346561205;11.31815013006092;12.304410135545487;0.0;6316.117400091955;57.255589864454514;21.05209274067284;11.607724600059807;15.181639039818192
2019-01-03 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;65.39;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;8.211802130989337;0.0;6307.58979209096;57.17819786901066;20.800899109343067;11.580973423875433;15.120442102188978
2019-01-03 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;62.64;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;5.461802130989337;0.0;6301.812610470366;57.17819786901066;20.800899109343067;11.705132576197963;15.16320282250154
2019-01-03 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;60.78999999999999;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;3.6118021309893287;0.0;6297.885717708853;57.17819786901066;20.800899109343067;11.827137233793444;15.175797080482576
2019-01-03 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;60.27000000000001;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;3.091802130989347;0.0;6294.479021291979;57.17819786901066;20.800899109343067;11.706364655054008;15.102672476505042
2019-01-04 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;59.79999999999999;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;2.621802130989334;0.0;6291.542495209925;57.17819786901066;20.800899109343067;11.536342349117655;15.057597240148581
2019-01-04 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.058139461794748;3.2243653730541637;2.8566662428548755;1.2276707019887005;4.209702049859729;2.3140208095854353;4.161528101535191;21.05209274067284;0.0;60.31;0.0;0.0;8.317252870282935;8.769339164845313;7.769304116000367;3.3389084433334792;11.449169305275376;6.2934658346561205;11.31815013006092;3.0544101355454867;0.0;6288.173507949619;57.255589864454514;21.05209274067284;11.356656984148964;15.257204726731313
2019-01-04 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.058139461794748;3.2243653730541637;2.8566662428548755;1.2276707019887005;4.209702049859729;2.3140208095854353;4.161528101535191;21.05209274067284;0.0;60.28;0.0;0.0;8.317252870282935;8.769339164845313;7.769304116000367;3.3389084433334792;11.449169305275376;6.2934658346561205;11.31815013006092;3.0244101355454855;0.0;6284.834689138676;57.255589864454514;21.05209274067284;11.046571405146604;15.304090600349404
2019-01-04 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.058139461794748;3.2243653730541637;2.8566662428548755;1.2276707019887005;4.209702049859729;2.3140208095854353;4.161528101535191;21.05209274067284;0.0;60.83;0.0;0.0;8.317252870282935;8.769339164845313;7.769304116000367;3.3389084433334792;11.449169305275376;6.2934658346561205;11.31815013006092;3.5744101355454827;0.0;6280.9460372686735;57.255589864454514;21.05209274067284;10.684012306070922;15.277743990492823
2019-01-04 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.058139461794748;3.2243653730541637;2.8566662428548755;1.2276707019887005;4.209702049859729;2.3140208095854353;4.161528101535191;21.05209274067284;0.0;62.34000000000001;0.0;0.0;8.317252870282935;8.769339164845313;7.769304116000367;3.3389084433334792;11.449169305275376;6.2934658346561205;11.31815013006092;5.084410135545502;0.0;6275.5475798312655;57.255589864454514;21.05209274067284;10.32091490498386;15.210277801532376
2019-01-04 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;65.09;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;7.91180213098934;0.0;6267.322000321285;57.17819786901066;20.800899109343067;9.945846320654823;14.948544428790726
2019-01-04 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;69.99;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;12.811802130989332;0.0;6254.19683209028;57.17819786901066;20.800899109343067;9.791991846365594;14.864897211578048
2019-01-04 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;72.38;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;15.201802130989332;0.0;6238.682320117686;57.17819786901066;20.800899109343067;9.701812585208307;14.916134339879466
2019-01-04 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;69.94;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;12.761802130989334;0.0;6225.608583870691;57.17819786901066;20.800899109343067;9.55663822211291;15.005510748733832
2019-01-04 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;69.17;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;11.991802130989338;0.0;6213.305501310509;57.17819786901066;20.800899109343067;9.373913763931842;14.957534390177692
2019-01-04 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;67.44;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;10.261802130989334;0.0;6202.733033904454;57.17819786901066;20.800899109343067;9.099645047992134;14.996707621022665
2019-01-04 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;65.33;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;8.151802130989335;0.0;6194.27109512177;57.17819786901066;20.800899109343067;8.871856814750014;15.05745618925172
2019-01-04 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;62.89000000000001;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;5.711802130989351;0.0;6188.249579436024;57.17819786901066;20.800899109343067;8.632805622671654;15.045630566094571
2019-01-04 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;60.35;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;3.171802130989345;0.0;6184.768364826064;57.17819786901066;20.800899109343067;8.473036454322482;14.98597699879643
2019-01-04 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;59.92;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;2.7418021309893383;0.0;6181.717324276833;57.17819786901066;20.800899109343067;8.651723291579234;14.960748149890982
2019-01-04 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;60.06;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;2.881802130989339;0.0;6178.526436279631;57.17819786901066;20.800899109343067;8.792517567747378;14.943178732860973
2019-01-04 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;59.79999999999999;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;2.621802130989334;0.0;6175.595707826827;57.17819786901066;20.800899109343067;8.854400679416553;15.013427529333049
2019-01-04 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;59.51;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;2.3318021309893417;0.0;6172.9551259104455;57.17819786901066;20.800899109343067;8.829129999903;15.072776238653843
2019-01-04 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;58.56000000000001;0.0;0.0;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;1.3818021309893531;0.0;6171.264676023161;57.17819786901066;20.800899109343067;8.76921502770575;15.056149559973269
2019-01-04 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;56.17;0.0;1.0081978690106617;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;0.0;0.0;6171.96431065837;57.17819786901066;20.800899109343067;8.596071671663436;14.910683089851679
2019-01-04 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0216497329120244;3.1858922361186295;2.8225804930019143;1.213022131629996;4.159471872853256;2.2864099066081067;4.111872736219137;20.800899109343067;0.0;53.37;0.0;3.8081978690106597;8.306010495559942;8.75748570812086;7.758802399920402;3.3343952632641507;11.433693540187505;6.284958999247476;11.302851462710322;0.0;0.0;6175.463910311848;57.17819786901066;20.800899109343067;8.447802384391359;14.829697264476446
2019-01-04 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.992805668516814;3.1554803456159384;2.795636703781729;1.20144286481543;4.119766385733469;2.2645842946380212;4.072621620943736;20.602337884045138;0.0;52.26;0.0;4.9513554579276065;8.310827144069616;8.76256416672708;7.763301722915047;3.3363288762765655;11.440323929467636;6.288603641692038;11.309405976779626;0.0;0.0;6180.10649257426;57.21135545792761;20.602337884045138;8.029988434093454;14.499522318050266
2019-01-04 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.992805668516814;3.1554803456159384;2.795636703781729;1.20144286481543;4.119766385733469;2.2645842946380212;4.072621620943736;20.602337884045138;0.0;50.05;0.0;7.161355457927614;8.310827144069616;8.76256416672708;7.763301722915047;3.3363288762765655;11.440323929467636;6.288603641692038;11.309405976779626;0.0;0.0;6186.95884270756;57.21135545792761;20.602337884045138;7.802994326965252;14.351818595128318
2019-01-04 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.992805668516814;3.1554803456159384;2.795636703781729;1.20144286481543;4.119766385733469;2.2645842946380212;4.072621620943736;20.602337884045138;0.0;48.86;0.0;8.351355457927612;8.310827144069616;8.76256416672708;7.763301722915047;3.3363288762765655;11.440323929467636;6.288603641692038;11.309405976779626;0.0;0.0;6195.000850223352;57.21135545792761;20.602337884045138;7.160259648394581;13.934850474587702
2019-01-05 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.992805668516814;3.1554803456159384;2.795636703781729;1.20144286481543;4.119766385733469;2.2645842946380212;4.072621620943736;20.602337884045138;0.0;48.33;0.0;8.881355457927613;8.310827144069616;8.76256416672708;7.763301722915047;3.3363288762765655;11.440323929467636;6.288603641692038;11.309405976779626;0.0;0.0;6203.572455638769;57.21135545792761;20.602337884045138;6.61658799456294;13.574753562600652
