;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp1;P_in_hp5;P_in_hp6;P_in_hp7;P_in_sub_hp2;P_in_sub_hp1;P_in_sub_hp3;P_in_sub_hp4;P_in_sub_hp5;P_in_sub_hp6;P_in_sub_hp7;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp1;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp2;Q_out_sub_hp1;Q_out_sub_hp3;Q_out_sub_hp4;Q_out_sub_hp5;Q_out_sub_hp6;Q_out_sub_hp7;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2040-08-14 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.085000000000001;0.0;0.0;6.085000000000001;278.34091323892244;21.74769961932605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-14 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.622;0.0;0.0;5.622;217.47699619326045;16.124612234345083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-14 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.377000000000001;0.0;0.0;5.377000000000001;161.2461223434508;10.74680600373336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-14 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.373;0.0;0.0;5.373;107.46806003733359;5.373268663433172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-14 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.373;0.0;0.0;5.373;53.73268663433171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-14 17:00:00;1245.7192367668467;0.0;1245.7192367668467;647.1409342347197;647.1409342347197;647.1409342347197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;647.1409342347197;0.0;342.00000000142217;53.81;237.35999964859218;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.83000035283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.664000282264;5.381;0.0;35.283000282264;0.0;0.0;0.0;0.0;195.44917900580904;-4.6111839269551386e+18;0.0;0.0
2040-08-14 18:00:00;1245.7192367668467;0.0;1245.7192367668467;647.1409342347197;647.1409342347197;647.1409342347197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;647.1409342347197;0.0;342.00000000142217;57.190000000000005;233.55749964859217;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.25250035283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.002000282264;5.719;237.35999964859218;70.56423641451389;0.0;0.0;0.0;0.0;71.51795545434419;71.51795545434419;0.0;0.0
2040-08-14 19:00:00;1245.719606204004;0.0;1245.719606204004;646.2645572692363;646.2645572692363;646.2645572692363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;646.2645572692363;0.0;342.00000000143626;61.38999999999999;228.83249964860627;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.777500352829996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.422000282264;6.139;470.9056312972019;105.84370848495716;0.0;0.0;0.0;0.0;73.04149597850966;73.04149597850966;0.0;0.0
2040-08-14 20:00:00;1245.719606204004;0.0;1245.719606204004;646.2645572692363;646.2645572692363;646.2645572692363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;646.2645572692363;0.0;342.00000000143626;61.16;229.09124964860624;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.748750352829994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.399000282264;6.116;699.7145856642434;141.1214165817969;0.0;0.0;0.0;0.0;184.25331691538614;-3.1963665985984445e+18;0.0;0.0
2040-08-14 21:00:00;1245.719606204004;0.0;1245.719606204004;646.2645572692363;646.2645572692363;646.2645572692363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;646.2645572692363;0.0;342.00000000143626;61.05;229.21499964860624;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.73500035283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.388000282264;6.105;928.7708495835664;176.3973607932318;0.0;0.0;0.0;0.0;132.51850581335566;-7.885384668734871e+18;0.0;0.0
2040-08-14 22:00:00;1245.7199836407838;0.0;1245.7199836407838;645.3842638396211;645.3842638396211;645.3842638396211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;645.3842638396211;0.0;342.00000000143405;60.09;230.294999648604;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.615000352829995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.292000282264;6.009;1157.9394106896934;211.67154120745613;0.0;0.0;0.0;0.0;250.63886070852567;250.63886070852567;0.0;0.0
2040-08-14 23:00:00;1245.719606204004;0.0;1245.719606204004;646.2645572692363;646.2645572692363;646.2645572692363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;646.2645572692363;0.0;342.00000000143626;53.23;238.01249964860625;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.75750035282999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.606000282264;5.323;1388.176513367763;246.94395791265976;0.0;0.0;0.0;0.0;225.43328122652036;225.43328122652036;0.0;0.0
2040-08-15 00:00:00;1245.7199836407838;0.0;1245.7199836407838;645.3842638396211;645.3842638396211;645.3842638396211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;645.3842638396211;0.0;342.00000000143405;53.74000000000001;237.43874964860404;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.82125035283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.657000282264;5.3740000000000006;1626.1196041907008;282.2146109970281;0.0;0.0;0.0;0.0;211.54118616052807;211.54118616052807;0.0;0.0
2040-08-15 01:00:00;1245.7199836407838;0.0;1245.7199836407838;645.3842638396211;645.3842638396211;645.3842638396211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;645.3842638396211;0.0;342.00000000143405;53.86;237.30374964860403;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.83625035283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.669000282264;5.386;1863.4770478590954;317.4835005487422;0.0;0.0;0.0;0.0;197.53207135315535;197.53207135315535;0.0;0.0
2040-08-15 02:00:00;1245.7199836407838;0.0;1245.7199836407838;645.3842638396211;645.3842638396211;645.3842638396211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;645.3842638396211;0.0;342.00000000143405;54.03;237.11249964860409;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.857500352829994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.686000282264;5.4030000000000005;2100.687623655306;352.75062665597875;0.0;0.0;0.0;0.0;184.59640076754366;184.59640076754366;0.0;0.0
2040-08-15 03:00:00;1245.7199836407838;0.0;1245.7199836407838;645.3842638396211;645.3842638396211;645.3842638396211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;645.3842638396211;0.0;342.00000000143405;54.18;236.94374964860404;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.87625035282999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.701000282264;5.418;2337.695088922728;388.01598940690997;0.0;0.0;0.0;0.0;60.95289153915587;-1.8221956399170598e+18;0.0;0.0
2040-08-15 04:00:00;1245.719606204004;0.0;1245.719606204004;646.2645572692363;646.2645572692363;646.2645572692363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;646.2645572692363;0.0;342.00000000143626;56.87;233.91749964860628;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.21250035282999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.970000282263996;5.687;2574.5219538168853;423.27958888970363;0.0;0.0;0.0;0.0;-8.233519117861476;-8.233519117861476;0.0;0.0
2040-08-15 05:00:00;1245.719606204004;0.0;1245.719606204004;646.2645572692363;646.2645572692363;646.2645572692363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;646.2645572692363;0.0;342.00000000143626;63.370000000000005;226.60499964860625;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.02500035283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.620000282264;6.337;2808.3107273678006;458.5414251925231;0.0;0.0;0.0;0.0;85.16619539431628;85.16619539431628;0.0;0.0
2040-08-15 06:00:00;1245.7199836407838;0.0;1245.7199836407838;645.3842638396211;645.3842638396211;645.3842638396211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;645.3842638396211;0.0;342.00000000143405;67.25;222.23999964860405;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.51000035283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.008000282264;6.7250000000000005;3034.7753114800385;493.8014984035275;0.0;0.0;0.0;0.0;234.2928709531479;234.2928709531479;0.0;0.0
2040-08-15 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.99625;89.96625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.997;7.997;3256.8635723630687;493.77680832860733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-15 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.975;71.77499999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.38;6.38;3166.7344791844507;493.7521194881909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-15 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.96875;71.71875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.375;6.375;3094.8011424604915;493.7274318822165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-15 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.347500000000001;66.1275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.878000000000001;5.878000000000001;3022.9276524033685;493.7027455106224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-15 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.970000000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.99625;62.96625000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.597;5.597;2956.6490060207484;493.67806037334685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-15 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.701249999999999;60.31125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.361;5.361;2893.5349235704475;493.65337647032817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-15 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.330000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.541250000000001;58.87125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2330000000000005;5.2330000000000005;2833.078996824269;493.62869380150465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-15 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3775;48.3975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3020000000000005;4.3020000000000005;2774.0660928744273;493.6040123668146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-15 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.418749999999999;48.768750000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.335;4.335;2725.529889569784;493.57933216619625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-15 16:00:00;1245.719606204004;0.0;1245.719606204004;646.2645572692363;646.2645572692363;646.2645572692363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;646.2645572692363;0.0;342.00000000143626;52.4;238.94624964860628;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.653750352829995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.523000282264;5.24;2676.6248630753053;528.8376534818519;0.0;0.0;0.0;0.0;224.68578832013856;-633.3259995811018;0.0;0.0
2040-08-15 17:00:00;1245.719606204004;0.0;1245.719606204004;646.2645572692363;646.2645572692363;646.2645572692363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;646.2645572692363;0.0;342.00000000143626;53.86;237.30374964860624;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.83625035283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.669000282264;5.386;2915.4372814807575;564.0942118814418;0.0;0.0;0.0;0.0;78.50544915598448;-1.3118116858526585e+19;0.0;0.0
2040-08-15 18:00:00;1245.719606204004;0.0;1245.719606204004;646.2645572692363;646.2645572692363;646.2645572692363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;646.2645572692363;0.0;342.00000000143626;54.14;236.98874964860627;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.871250352829996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.697000282264;5.414000000000001;3152.5952592652898;599.3490074531117;0.0;0.0;0.0;0.0;17.276384289818708;17.276384289818708;0.0;0.0
2040-08-15 19:00:00;1245.7192367668467;0.0;1245.7192367668467;647.1409342347197;647.1409342347197;647.1409342347197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;647.1409342347197;0.0;342.00000000142217;54.37;236.72999964859218;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.90000035282999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.720000282263996;5.437;3389.426379150933;634.602040285003;0.0;0.0;0.0;0.0;35.8457691191212;35.8457691191212;0.0;0.0
2040-08-15 20:00:00;1245.7192367668467;0.0;1245.7192367668467;647.1409342347197;647.1409342347197;647.1409342347197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;647.1409342347197;0.0;342.00000000142217;54.08;237.0562496485922;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.863750352829996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.691000282264;5.408;3625.9869074805674;669.8533104652528;0.0;0.0;0.0;0.0;92.81330529049646;92.81330529049646;0.0;0.0
2040-08-15 21:00:00;1245.719606204004;0.0;1245.719606204004;646.2645572692363;646.2645572692363;646.2645572692363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;646.2645572692363;0.0;342.00000000143626;53.95;237.20249964860628;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.84750035283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.678000282264;5.3950000000000005;3862.8618577837856;705.1028180819935;0.0;0.0;0.0;0.0;197.02552215258902;197.02552215258902;0.0;0.0
2040-08-15 22:00:00;1245.719606204004;0.0;1245.719606204004;646.2645572692363;646.2645572692363;646.2645572692363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;646.2645572692363;0.0;342.00000000143626;54.12;237.01124964860625;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.86875035282999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.695000282264;5.412;4099.871214339502;740.3505632233534;0.0;0.0;0.0;0.0;181.34286870161313;181.34286870161313;0.0;0.0
2040-08-15 23:00:00;1245.719606204004;0.0;1245.719606204004;646.2645572692363;646.2645572692363;646.2645572692363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;646.2645572692363;0.0;342.00000000143626;53.839999999999996;237.32624964860628;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.833750352829995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.667000282264;5.384;4336.677470427392;775.5965459774562;0.0;0.0;0.0;0.0;245.16796933123555;-1.6341473018567018e+17;0.0;0.0
2040-08-16 00:00:00;1245.7199836407838;0.0;1245.7199836407838;645.3842638396211;645.3842638396211;645.3842638396211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;645.3842638396211;0.0;342.00000000143405;53.25;237.98999964860405;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.76000035283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.608000282264;5.325;4573.786886202477;810.8407664324213;0.0;0.0;0.0;0.0;207.33504832543633;207.33504832543633;0.0;0.0
2040-08-16 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.405;57.645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.1240000000000006;5.1240000000000006;4811.548196506771;810.8002243940997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-16 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.1575;55.4175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.926;4.926;4753.6626190969455;810.75968438288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-16 03:00:00;1245.7199836407838;0.0;1245.7199836407838;645.3842638396211;645.3842638396211;645.3842638396211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;645.3842638396211;0.0;342.00000000143405;48.93000000000001;242.84999964860404;35.283000282264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.22000035283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.176000282264;4.893000000000001;4698.007435965991;846.0021466809249;0.0;0.0;0.0;0.0;189.15785632142308;189.15785632142308;0.0;0.0
2040-08-16 04:00:00;1245.7199836407838;0.0;1245.7199836407838;645.3842638396211;645.3842638396211;645.3842638396211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;645.3842638396211;0.0;342.00000000143405;50.02;284.68730821842246;0.8321534264092634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.29269178301158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.834153426409264;5.002000000000001;4940.622535242797;846.792;0.0;0.0;0.0;0.0;124.88135022946722;-2.9915917316044237e+18;0.0;0.0
2040-08-16 05:00:00;1245.7199836407838;0.0;1245.7199836407838;645.3842638396211;645.3842638396211;645.3842638396211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;645.3842638396211;0.0;342.00000000143405;54.050000000000004;281.14082550143405;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.809174499999989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.447339599999991;5.405;5225.062812334458;846.792;0.0;0.0;0.0;0.0;179.18480644769954;179.18480644769954;0.0;0.0
2040-08-16 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.765;60.885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.412;5.412;5505.942384695275;846.7496604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-16 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5675;68.1075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.054;6.054;5444.78208757604;846.70732291698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-16 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.867500000000001;70.8075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2940000000000005;6.2940000000000005;5376.402348471661;846.6649875508342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-08-16 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.025;72.22500000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.420000000000001;6.420000000000001;5305.326028354238;846.6226543014567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
