;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-01-03 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;67.09;0.0;1.6728707545882013;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;0.0;10.664427294948682;6170.189714503589;58.09844345963952;23.036873767571212;12.027561354351544;16.680676350579393
2019-01-03 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;64.65;0.0;13.234429727320814;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;0.0;19.7859862676813;6183.115634745185;58.09844345963952;23.036873767571212;12.281544062519577;16.7012905515172
2019-01-03 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;65.95;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;7.851556540360482;0.0;6174.954922423088;58.09844345963952;23.036873767571212;12.571444919754185;16.608225083101022
2019-01-03 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;67.88;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;9.781556540360475;0.0;6164.864618136606;58.09844345963952;23.036873767571212;12.935095540893947;16.57823109649252
2019-01-03 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;69.74;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;11.641556540360474;0.0;6152.914818365339;58.09844345963952;23.036873767571212;13.01088425242252;16.601518634483558
2019-01-03 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;71.57;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;13.471556540360472;0.0;6139.1356160840605;58.09844345963952;23.036873767571212;12.813849364277262;16.57183016289496
2019-01-03 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.096499198132014;7.377735139016596;5.0510661777125305;1.84732729429365;0.8876979979111009;0.0;0.0;23.260325807065893;0.0;72.47;0.0;0.0;20.206662937347165;18.412823066730542;12.606089277550922;4.610427180597453;2.215453098307718;0.0;0.0;14.418544439466201;0.0;6124.41011486379;58.0514555605338;23.26032580706589;12.8014503564003;16.66723286140305
2019-01-03 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.096499198132014;7.377735139016596;5.0510661777125305;1.84732729429365;0.8876979979111009;0.0;0.0;23.260325807065893;0.0;69.56;0.0;0.0;20.206662937347165;18.412823066730542;12.606089277550922;4.610427180597453;2.215453098307718;0.0;0.0;11.508544439466204;0.0;6112.595349918581;58.0514555605338;23.26032580706589;12.8253024248959;16.774098171683992
2019-01-03 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;65.39;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;7.29155654036048;0.0;6104.998163610725;58.09844345963952;23.036873767571212;12.825860145227205;16.745800947687854
2019-01-03 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;62.64;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;4.541556540360476;0.0;6100.1513571621845;58.09844345963952;23.036873767571212;12.963365678238423;16.793158194644956
2019-01-03 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;60.78999999999999;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;2.6915565403604678;0.0;6097.1547930539655;58.09844345963952;23.036873767571212;13.098485120975415;16.807106261494386
2019-01-03 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;60.27000000000001;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;2.171556540360486;0.0;6094.678378773952;58.09844345963952;23.036873767571212;12.964730198345423;16.726121191460685
2019-01-04 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;59.79999999999999;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;1.7015565403604658;0.0;6092.672088314653;58.09844345963952;23.036873767571212;12.776431491691545;16.676200631559464
2019-01-04 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.096499198132014;7.377735139016596;5.0510661777125305;1.84732729429365;0.8876979979111009;0.0;0.0;23.260325807065893;0.0;60.31;0.0;0.0;20.206662937347165;18.412823066730542;12.606089277550922;4.610427180597453;2.215453098307718;0.0;0.0;2.258544439466204;0.0;6090.108910270771;58.0514555605338;23.26032580706589;12.547899383895292;16.857590227276074
2019-01-04 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.096499198132014;7.377735139016596;5.0510661777125305;1.84732729429365;0.8876979979111009;0.0;0.0;23.260325807065893;0.0;60.28;0.0;0.0;20.206662937347165;18.412823066730542;12.606089277550922;4.610427180597453;2.215453098307718;0.0;0.0;2.228544439466203;0.0;6087.575860385791;58.0514555605338;23.26032580706589;12.205287764019014;16.909394136252722
2019-01-04 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.096499198132014;7.377735139016596;5.0510661777125305;1.84732729429365;0.8876979979111009;0.0;0.0;23.260325807065893;0.0;60.83;0.0;0.0;20.206662937347165;18.412823066730542;12.606089277550922;4.610427180597453;2.215453098307718;0.0;0.0;2.7785444394662;0.0;6084.492937153306;58.0514555605338;23.26032580706589;11.804698479490375;16.880283931546483
2019-01-04 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.096499198132014;7.377735139016596;5.0510661777125305;1.84732729429365;0.8876979979111009;0.0;0.0;23.260325807065893;0.0;62.34000000000001;0.0;0.0;20.206662937347165;18.412823066730542;12.606089277550922;4.610427180597453;2.215453098307718;0.0;0.0;4.288544439466213;0.0;6079.900168066983;58.0514555605338;23.26032580706589;11.403514428430851;16.805740960664103
2019-01-04 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;65.09;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;6.991556540360483;0.0;6072.604616518219;58.09844345963952;23.036873767571212;11.014966468332812;16.555425282568837
2019-01-04 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;69.99;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;11.891556540360474;0.0;6060.409429747033;58.09844345963952;23.036873767571212;10.84457354040476;16.46278648009171
2019-01-04 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;72.38;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;14.281556540360475;0.0;6045.824852735185;58.09844345963952;23.036873767571212;10.744700537569024;16.519531299182848
2019-01-04 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;69.94;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;11.841556540360477;0.0;6033.681004952188;58.09844345963952;23.036873767571212;10.583920781879808;16.618515147801777
2019-01-04 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;69.17;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;11.071556540360481;0.0;6022.30776436158;58.09844345963952;23.036873767571212;10.381554516112267;16.56538161207932
2019-01-04 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;67.44;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;9.341556540360477;0.0;6012.6650924330015;58.09844345963952;23.036873767571212;10.077803521778616;16.608765735491477
2019-01-04 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;65.33;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;7.231556540360478;0.0;6005.132902638019;58.09844345963952;23.036873767571212;9.8255293894273;16.676044418518444
2019-01-04 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;62.89000000000001;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;4.791556540360483;0.0;6000.041089452527;58.09844345963952;23.036873767571212;9.560781596221428;16.66294761022847
2019-01-04 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;60.35;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;2.251556540360477;0.0;5997.489530857694;58.09844345963952;23.036873767571212;9.383838179311313;16.596881634310378
2019-01-04 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;59.92;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;1.8215565403604774;0.0;5995.368099840791;58.09844345963952;23.036873767571212;9.581732803585579;16.56894083211328
2019-01-04 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;60.06;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;1.961556540360478;0.0;5993.106774895438;58.09844345963952;23.036873767571212;9.737661638691808;16.549482805796124
2019-01-04 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;59.79999999999999;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;1.7015565403604658;0.0;5991.105563016333;58.09844345963952;23.036873767571212;9.806196821924681;16.62728293588397
2019-01-04 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;59.51;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;1.4115565403604737;0.0;5989.394451197822;58.09844345963952;23.036873767571212;9.77820969257444;16.693011283380123
2019-01-04 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;58.56000000000001;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;0.4615565403604851;0.0;5988.633424934902;58.09844345963952;23.036873767571212;9.711854212263708;16.67459733425586
2019-01-04 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;56.17;0.0;1.9284434596395226;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;0.0;0.0;5990.262436723295;58.09844345963952;23.036873767571212;9.520098960922246;16.513494071748326
2019-01-04 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;53.37;0.0;4.728443459639527;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;0.0;0.0;5994.691367061098;58.09844345963952;23.036873767571212;9.355891594858903;16.423802745122266
2019-01-04 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.934868635921246;7.2304532769203815;4.950231650827648;1.810449065585511;0.8699768664733498;0.0;0.0;22.795979495728137;0.0;52.26;0.0;5.844617552858149;20.225167666463832;18.429685044592965;12.61763360171889;4.614649288243511;2.217481951838951;0.0;0.0;0.0;0.0;6000.236250045603;58.104617552858144;22.795979495728137;8.88498444811388;16.043364365754627
2019-01-04 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.934868635921246;7.2304532769203815;4.950231650827648;1.810449065585511;0.8699768664733498;0.0;0.0;22.795979495728137;0.0;50.05;0.0;8.054617552858154;20.225167666463832;18.429685044592965;12.61763360171889;4.614649288243511;2.217481951838951;0.0;0.0;0.0;0.0;6007.990855785959;58.104617552858144;22.795979495728137;8.633821058751506;15.87993383383529
2019-01-04 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.934868635921246;7.2304532769203815;4.950231650827648;1.810449065585511;0.8699768664733498;0.0;0.0;22.795979495728137;0.0;48.86;0.0;9.244617552858152;20.225167666463832;18.429685044592965;12.61763360171889;4.614649288243511;2.217481951838951;0.0;0.0;0.0;0.0;6016.9350737960285;58.104617552858144;22.795979495728137;7.922650965514803;15.418568877114664
2019-01-05 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.934868635921246;7.2304532769203815;4.950231650827648;1.810449065585511;0.8699768664733498;0.0;0.0;22.795979495728137;0.0;48.33;0.0;9.774617552858153;20.225167666463832;18.429685044592965;12.61763360171889;4.614649288243511;2.217481951838951;0.0;0.0;0.0;0.0;6026.408844595197;58.104617552858144;22.795979495728137;7.321091669530609;15.020130512093536
2019-01-05 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.934868635921246;7.2304532769203815;4.950231650827648;1.810449065585511;0.8699768664733498;0.0;0.0;22.795979495728137;0.0;48.48;0.0;9.624617552858147;20.225167666463832;18.429685044592965;12.61763360171889;4.614649288243511;2.217481951838951;0.0;0.0;0.0;0.0;6035.732141705826;58.104617552858144;22.795979495728137;6.953461934022078;14.686073008283829
2019-01-05 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.934868635921246;7.2304532769203815;4.950231650827648;1.810449065585511;0.8699768664733498;0.0;0.0;22.795979495728137;0.0;48.14;0.0;9.96461755285815;20.225167666463832;18.429685044592965;12.61763360171889;4.614649288243511;2.217481951838951;0.0;0.0;0.0;0.0;6045.394972651598;58.104617552858144;22.795979495728137;6.779477912211274;14.575022553742247
2019-01-05 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.934868635921246;7.2304532769203815;4.950231650827648;1.810449065585511;0.8699768664733498;0.0;0.0;22.795979495728137;0.0;48.54;0.0;9.564617552858145;20.225167666463832;18.429685044592965;12.61763360171889;4.614649288243511;2.217481951838951;0.0;0.0;0.0;0.0;6054.657320455824;58.104617552858144;22.795979495728137;6.512986437848035;14.376460453942656
2019-01-05 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.934868635921246;7.2304532769203815;4.950231650827648;1.810449065585511;0.8699768664733498;0.0;0.0;22.795979495728137;0.0;49.1;0.0;9.004617552858143;20.225167666463832;18.429685044592965;12.61763360171889;4.614649288243511;2.217481951838951;0.0;0.0;0.0;0.0;6063.359205142659;58.104617552858144;22.795979495728137;6.415827762027232;14.339086285987555
2019-01-05 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.934868635921246;7.2304532769203815;4.950231650827648;1.810449065585511;0.8699768664733498;0.0;0.0;22.795979495728137;0.0;50.43;0.0;7.6746175528581455;20.225167666463832;18.429685044592965;12.61763360171889;4.614649288243511;2.217481951838951;0.0;0.0;0.0;0.0;6070.73065473526;58.104617552858144;22.795979495728137;6.5619163893210715;14.475070800533729
2019-01-05 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.934868635921246;7.2304532769203815;4.950231650827648;1.810449065585511;0.8699768664733498;0.0;0.0;22.795979495728137;0.0;52.42000000000001;0.0;5.684617552858138;20.225167666463832;18.429685044592965;12.61763360171889;4.614649288243511;2.217481951838951;0.0;0.0;0.0;0.0;6076.111735755381;58.104617552858144;22.795979495728137;6.7054049299896095;14.715346807292963
2019-01-05 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.934868635921246;7.2304532769203815;4.950231650827648;1.810449065585511;0.8699768664733498;0.0;0.0;22.795979495728137;0.0;55.330000000000005;0.0;2.7746175528581416;20.225167666463832;18.429685044592965;12.61763360171889;4.614649288243511;2.217481951838951;0.0;0.0;0.0;0.0;6078.582547721452;58.104617552858144;22.795979495728137;7.359880236829503;15.265691128411428
2019-01-05 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.934868635921246;7.2304532769203815;4.950231650827648;1.810449065585511;0.8699768664733498;0.0;0.0;22.795979495728137;0.0;58.5;0.0;0.0;20.225167666463832;18.429685044592965;12.61763360171889;4.614649288243511;2.217481951838951;0.0;0.0;0.3953824471418459;0.0;6077.883236146924;58.104617552858144;22.795979495728137;7.872514924358606;15.626720926344394
2019-01-05 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;60.220000000000006;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;2.1215565403604817;0.0;6075.457785444756;58.09844345963952;23.036873767571212;8.510071073747437;16.157956484664535
2019-01-05 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;59.21000000000001;0.0;0.0;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;1.1115565403604837;0.0;6074.042456015123;58.09844345963952;23.036873767571212;8.975174589562785;16.38483214117087
2019-01-05 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.018719580013334;7.306860380969825;5.002542737052487;1.8295808080686502;0.8791702614669139;0.0;0.0;23.036873767571212;0.0;55.92;0.0;2.1784434596395226;20.223018576154075;18.427726739070142;12.616292874435304;4.614158943825514;2.2172463261544895;0.0;0.0;0.0;0.0;6075.9171973519615;58.09844345963952;23.036873767571212;9.166254468876001;16.48113592596943
2019-01-05 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.934868635921246;7.2304532769203815;4.950231650827648;1.810449065585511;0.8699768664733498;0.0;0.0;22.795979495728137;0.0;53.18;0.0;4.924617552858147;20.225167666463832;18.429685044592965;12.61763360171889;4.614649288243511;2.217481951838951;0.0;0.0;0.0;0.0;6080.538019044951;58.104617552858144;22.795979495728137;9.289689131550652;16.374959789798897
2019-01-05 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.934868635921246;7.2304532769203815;4.950231650827648;1.810449065585511;0.8699768664733498;0.0;0.0;22.795979495728137;0.0;51.17000000000001;0.0;6.934617552858136;20.225167666463832;18.429685044592965;12.61763360171889;4.614649288243511;2.217481951838951;0.0;0.0;0.0;0.0;6087.168609696857;58.104617552858144;22.795979495728137;9.5192515750504;16.494989512275907
