;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-05-15 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.409999999999997;0.0;16.23501472310344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.645014723103436;948.9743584585842;0.0;0.0;0.0;0.0
2019-05-15 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.2;0.0;43.77613188067507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.97613188067507;992.7030416213363;0.0;0.0;0.0;0.0
2019-05-15 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.32;0.0;63.92406959302635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.24406959302635;1056.5774760622817;0.0;0.0;0.0;0.0
2019-05-15 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.99;0.0;69.02969956935583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;93.01969956935582;1125.5543467578345;0.0;0.0;0.0;0.0
2019-05-15 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.98;0.0;79.47862179623374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.45862179623374;1204.9766908367303;0.0;0.0;0.0;0.0
2019-05-15 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;86.49533376305476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;108.49533376305476;1291.4117757652432;0.0;0.0;0.0;0.0
2019-05-15 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.96;0.0;54.922848965478046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.88284896547805;1346.270054141933;0.0;0.0;0.0;0.0
2019-05-15 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.64;0.0;61.635283772334375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;83.27528377233438;1407.8380244115604;0.0;0.0;0.0;0.0
2019-05-15 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.84;0.0;29.19718398019801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.03718398019801;1436.9648164905377;0.0;0.0;0.0;0.0
2019-05-15 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.756891153152784;15.233108846847214;1429.1360770965605;0.0;0.0;0.0;0.0
2019-05-15 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.35;0.0;1405.7146202927058;0.0;0.0;0.0;0.0
2019-05-15 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.78;0.0;1382.8643345616913;0.0;0.0;0.0;0.0
2019-05-15 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.73;0.0;1359.0651913449633;0.0;0.0;0.0;0.0
2019-05-15 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.48;0.0;1335.517238085396;0.0;0.0;0.0;0.0
2019-05-15 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.95;0.0;1312.5004622234917;0.0;0.0;0.0;0.0
2019-05-15 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.88;0.0;1289.5548372003805;0.0;0.0;0.0;0.0
2019-05-16 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.29;0.0;1266.2003594585206;0.0;0.0;0.0;0.0
2019-05-16 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.84;0.0;1242.2970494405477;0.0;0.0;0.0;0.0
2019-05-16 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.03;0.0;1218.2049345880757;0.0;0.0;0.0;0.0
2019-05-16 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.28;0.0;1192.8640243413463;0.0;0.0;0.0;0.0
2019-05-16 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.02;0.0;1164.7843811401292;0.0;0.0;0.0;0.0
2019-05-16 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.99;0.0;1133.7361419210722;0.0;0.0;0.0;0.0
2019-05-16 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.25;0.0;1103.4294551139762;0.0;0.0;0.0;0.0
2019-05-16 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.880000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.880000000000003;0.0;1074.4942836412204;0.0;0.0;0.0;0.0
2019-05-16 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.916329288811138;10.82367071118886;1057.5242296382273;0.0;0.0;0.0;0.0
2019-05-16 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.2507799213836;0.8392200786164005;1030.220573505362;0.0;0.0;0.0;0.0
2019-05-16 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.811074237213553;22.138925762786446;1025.3579882394731;0.0;0.0;0.0;0.0
2019-05-16 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.670000000000005;0.0;0.9538368279930047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.62383682799301;1026.2605571680542;0.0;0.0;0.0;0.0
2019-05-16 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.16;0.0;12.435597849810964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.595597849810964;1038.6448419900069;0.0;0.0;0.0;0.0
2019-05-16 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.64;0.0;3.9206873948044603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.56068739480446;1042.513597142712;0.0;0.0;0.0;0.0
2019-05-16 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.16;0.0;56.308530247072824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.46853024707282;1098.7700017099276;0.0;0.0;0.0;0.0
2019-05-16 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.64;0.0;49.10693742130974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.74693742130974;1147.822000631152;0.0;0.0;0.0;0.0
2019-05-16 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.956057202357865;4.8039427976421365;1131.8085523287625;0.0;0.0;0.0;0.0
2019-05-16 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.839999999998923;0.0;1110.9119619011462;0.0;0.0;0.0;0.0
2019-05-16 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.81;0.0;1089.0464163030513;0.0;0.0;0.0;0.0
2019-05-16 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.27;0.0;1066.721963982236;0.0;0.0;0.0;0.0
2019-05-16 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.43;0.0;1044.238627884037;0.0;0.0;0.0;0.0
2019-05-16 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.07;0.0;1022.1164159526428;0.0;0.0;0.0;0.0
2019-05-16 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.69;0.0;1000.3753101318451;0.0;0.0;0.0;0.0
2019-05-16 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.38;0.0;978.9452913663386;0.0;0.0;0.0;0.0
2019-05-17 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.56;0.0;957.3363441017704;0.0;0.0;0.0;0.0
2019-05-17 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.38;0.0;934.9084772845653;0.0;0.0;0.0;0.0
2019-05-17 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.53;0.0;912.3317318607011;0.0;0.0;0.0;0.0
2019-05-17 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.68;0.0;889.6061152741081;0.0;0.0;0.0;0.0
2019-05-17 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.7;0.0;864.8616349683443;0.0;0.0;0.0;0.0
2019-05-17 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;838.8183918865959;0.0;0.0;0.0;0.0
2019-05-17 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.48;0.0;810.2964509670015;0.0;0.0;0.0;0.0
2019-05-17 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.060000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.060000000000002;0.0;780.1959361444533;0.0;0.0;0.0;0.0
2019-05-17 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.79;0.0;749.3669263476461;0.0;0.0;0.0;0.0
2019-05-17 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.75;0.0;718.5794580013287;0.0;0.0;0.0;0.0
2019-05-17 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.27;0.0;688.2735290284287;0.0;0.0;0.0;0.0
2019-05-17 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.2;0.0;658.0391153519772;0.0;0.0;0.0;0.0
2019-05-17 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.32;0.0;628.6862133962096;0.0;0.0;0.0;0.0
2019-05-17 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.520000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.520000000000003;0.0;600.1347790855398;0.0;0.0;0.0;0.0
2019-05-17 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.160000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.436577232318534;5.7234227676814715;577.668195114267;0.0;0.0;0.0;0.0
2019-05-17 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.166217688468272;14.553782311531727;564.473094016043;0.0;0.0;0.0;0.0
2019-05-17 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.570000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.168444833536302;13.401555166463702;550.2764255278058;0.0;0.0;0.0;0.0
2019-05-17 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.689999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.57583752143228;2.1141624785677178;524.6730741850971;0.0;0.0;0.0;0.0
2019-05-17 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.639999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.639999999999997;0.0;497.00684053138787;0.0;0.0;0.0;0.0
2019-05-17 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.400000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.400000000000002;0.0;469.5819901893613;0.0;0.0;0.0;0.0
2019-05-17 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.02;0.0;442.53851108985185;0.0;0.0;0.0;0.0
2019-05-17 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.389999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.389999999999997;0.0;416.12638416429735;0.0;0.0;0.0;0.0
2019-05-17 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.019999999998902;0.0;390.0855778450892;0.0;0.0;0.0;0.0
2019-05-17 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.979999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.979999999999997;0.0;364.0860735661969;0.0;0.0;0.0;0.0
2019-05-18 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.13;0.0;337.9378692625186;0.0;0.0;0.0;0.0
2019-05-18 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.919999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.919999999999998;0.0;312.00097236905543;0.0;0.0;0.0;0.0
2019-05-18 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.33;0.0;285.655372320437;0.0;0.0;0.0;0.0
2019-05-18 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.38;0.0;259.261089551821;0.0;0.0;0.0;0.0
2019-05-18 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.76;0.0;232.4881264973434;0.0;0.0;0.0;0.0
2019-05-18 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.620000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.620000000000005;0.0;204.8565020910185;0.0;0.0;0.0;0.0
2019-05-18 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.91;0.0;175.93625926591398;0.0;0.0;0.0;0.0
2019-05-18 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.03;0.0;145.8974624529507;0.0;0.0;0.0;0.0
2019-05-18 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.44;0.0;116.45016757982805;0.0;0.0;0.0;0.0
2019-05-18 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.74;0.0;88.70434507144905;0.0;0.0;0.0;0.0
2019-05-18 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.17;0.0;3.732315705275184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.902315705275186;92.43222555947067;0.0;0.0;0.0;0.0
2019-05-18 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.3;0.0;14.696819028203347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.99681902820335;107.12442297639605;0.0;0.0;0.0;0.0
2019-05-18 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.83;0.0;55.73408971700779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.56408971700779;162.85315647225502;0.0;0.0;0.0;0.0
2019-05-18 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.15;0.0;73.84745768166633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;94.99745768166632;236.69247149609774;0.0;0.0;0.0;0.0
2019-05-18 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;72.5082848191294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;92.5082848191294;309.18892169165235;0.0;0.0;0.0;0.0
2019-05-18 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.63;0.0;56.09995076727911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.7299507672791;365.27341301284685;0.0;0.0;0.0;0.0
2019-05-18 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.24;0.0;29.997275914325133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.23727591432513;395.25242525652135;0.0;0.0;0.0;0.0
2019-05-18 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.21;0.0;0.6882329122494575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.89823291224946;395.920895547508;0.0;0.0;0.0;0.0
2019-05-18 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.77;0.0;376.13109950273065;0.0;0.0;0.0;0.0
2019-05-18 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.31;0.0;355.8022929477555;0.0;0.0;0.0;0.0
2019-05-18 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.72;0.0;335.0645028331081;0.0;0.0;0.0;0.0
2019-05-18 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.91;0.0;314.13774960796644;0.0;0.0;0.0;0.0
2019-05-18 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.54;0.0;293.582042720486;0.0;0.0;0.0;0.0
