;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2019-01-03 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;78.82;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;40.64652939800127;0.0;31875.74943549694;38.17347060199873;13.472421188903244;6.687494858329397;9.673920508463413
2019-01-03 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;74.48;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;36.30652939800128;0.0;31837.849118627164;38.17347060199873;13.472421188903244;6.792711490409649;9.701723611433058
2019-01-03 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.778429081141975;5.690903755226235;1.0821473544753788;0.7133807099172853;0.3328368046318395;4.753553023230191e-12;0.0;13.597697705397467;0.0;70.47;0.0;0.0;16.191717285179337;15.946462854845347;3.032281573161973;1.9989617609702413;0.9326409248992914;1.331991542536017e-11;0.0;11.352783623020303;21.01515197791019;31824.904442548213;38.10206439906951;13.597697705397465;6.962404217917073;9.790947105491624
2019-01-03 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;67.09;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;18.127850579928236;10.788678818073034;31805.18534674616;38.17347060199873;13.472421188903244;7.033956693781178;9.75519073369808
2019-01-03 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;64.65;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;6.460016083505059;20.016513314496216;31797.135071395318;38.17347060199873;13.472421188903244;7.182490824482317;9.767246327712654
2019-01-03 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;65.95;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;27.776529398001273;0.0;31767.768685243747;38.17347060199873;13.472421188903244;7.352030601931925;9.712819793917506
2019-01-03 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;67.88;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;29.706529398001273;0.0;31736.473767411484;38.17347060199873;13.472421188903244;7.564700705654843;9.695278715001974
2019-01-03 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;69.74;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;31.566529398001272;0.0;31703.320414325113;38.17347060199873;13.472421188903244;7.60902344898274;9.708897729605836
2019-01-03 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;71.57;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;33.39652939800127;0.0;31668.338718906398;38.17347060199873;13.472421188903244;7.493793534160785;9.691535321940112
2019-01-03 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.778429081141975;5.690903755226235;1.0821473544753788;0.7133807099172853;0.3328368046318395;4.753553023230191e-12;0.0;13.597697705397467;0.0;72.47;0.0;0.0;16.191717285179337;15.946462854845347;3.032281573161973;1.9989617609702413;0.9326409248992914;1.331991542536017e-11;0.0;34.36793560093049;0.0;31632.387366369523;38.10206439906951;13.597697705397465;7.483568956893366;9.743457418209477
2019-01-03 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.778429081141975;5.690903755226235;1.0821473544753788;0.7133807099172853;0.3328368046318395;4.753553023230191e-12;0.0;13.597697705397467;0.0;69.56;0.0;0.0;16.191717285179337;15.946462854845347;3.032281573161973;1.9989617609702413;0.9326409248992914;1.331991542536017e-11;0.0;31.457935600930487;0.0;31599.347811400276;38.10206439906951;13.597697705397465;7.49751258002839;9.805929551938245
2019-01-03 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;65.39;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;27.21652939800127;0.0;31570.551314611705;38.17347060199873;13.472421188903244;7.500817677340885;9.793276891171319
2019-01-03 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;62.64;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;24.46652939800127;0.0;31544.506257647976;38.17347060199873;13.472421188903244;7.5812336432928085;9.820972349495666
2019-01-03 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;60.78999999999999;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;22.616529398001262;0.0;31520.312502937093;38.17347060199873;13.472421188903244;7.660254176275247;9.829129455935647
2019-01-03 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;60.27000000000001;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;22.09652939800128;0.0;31496.639957913947;38.17347060199873;13.472421188903244;7.58203164174467;9.781767778977432
2019-01-04 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;59.79999999999999;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;21.62652939800126;0.0;31473.43859651805;38.17347060199873;13.472421188903244;7.471910819320497;9.752573244347396
2019-01-04 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.778429081141975;5.690903755226235;1.0821473544753788;0.7133807099172853;0.3328368046318395;4.753553023230191e-12;0.0;13.597697705397467;0.0;60.31;0.0;0.0;16.191717285179337;15.946462854845347;3.032281573161973;1.9989617609702413;0.9326409248992914;1.331991542536017e-11;0.0;22.207935600930487;0.0;31449.656988987295;38.10206439906951;13.597697705397465;7.335346206032957;9.854737971139256
2019-01-04 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.778429081141975;5.690903755226235;1.0821473544753788;0.7133807099172853;0.3328368046318395;4.753553023230191e-12;0.0;13.597697705397467;0.0;60.28;0.0;0.0;16.191717285179337;15.946462854845347;3.032281573161973;1.9989617609702413;0.9326409248992914;1.331991542536017e-11;0.0;22.177935600930486;0.0;31425.906570536914;38.10206439906951;13.597697705397465;7.135059706347774;9.885021893216065
2019-01-04 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.778429081141975;5.690903755226235;1.0821473544753788;0.7133807099172853;0.3328368046318395;4.753553023230191e-12;0.0;13.597697705397467;0.0;60.83;0.0;0.0;16.191717285179337;15.946462854845347;3.032281573161973;1.9989617609702413;0.9326409248992914;1.331991542536017e-11;0.0;22.727935600930483;0.0;31401.607339607457;38.10206439906951;13.597697705397465;6.900880183660814;9.868004428928552
2019-01-04 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.778429081141975;5.690903755226235;1.0821473544753788;0.7133807099172853;0.3328368046318395;4.753553023230191e-12;0.0;13.597697705397467;0.0;62.34000000000001;0.0;0.0;16.191717285179337;15.946462854845347;3.032281573161973;1.9989617609702413;0.9326409248992914;1.331991542536017e-11;0.0;24.237935600930502;0.0;31375.79932363955;38.10206439906951;13.597697705397465;6.666352967843527;9.824427533551923
2019-01-04 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;65.09;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;26.916529398001273;0.0;31347.314004275366;38.17347060199873;13.472421188903244;6.441771098816566;9.681941422197596
2019-01-04 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;69.99;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;31.816529398001272;0.0;31313.93010917715;38.17347060199873;13.472421188903244;6.342121931320208;9.627764411115287
2019-01-04 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;72.38;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;34.20652939800127;0.0;31278.15788327369;38.17347060199873;13.472421188903244;6.283714216229211;9.660949908018953
2019-01-04 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;69.94;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;31.766529398001275;0.0;31244.827445981522;38.17347060199873;13.472421188903244;6.189687022732876;9.718837628069323
2019-01-04 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;69.17;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;30.99652939800128;0.0;31212.26867521122;38.17347060199873;13.472421188903244;6.071339212420015;9.68776408138365
2019-01-04 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;67.44;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;29.266529398001275;0.0;31181.441532379456;38.17347060199873;13.472421188903244;5.893699599792899;9.713135978170389
2019-01-04 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;65.33;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;27.15652939800127;0.0;31152.725930904835;38.17347060199873;13.472421188903244;5.746164678154077;9.752481887859313
2019-01-04 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;62.89000000000001;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;24.716529398001278;0.0;31126.45176521029;38.17347060199873;13.472421188903244;5.591334911976207;9.744822614327104
2019-01-04 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;60.35;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;22.17652939800127;0.0;31102.718913224027;38.17347060199873;13.472421188903244;5.487854888459626;9.706185919834406
2019-01-04 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;59.92;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;21.74652939800127;0.0;31079.417247880363;38.17347060199873;13.472421188903244;5.603587594040351;9.689845583929756
2019-01-04 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;60.06;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;21.886529398001272;0.0;31055.976747619967;38.17347060199873;13.472421188903244;5.694777872862097;9.678466143789812
2019-01-04 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;59.79999999999999;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;21.62652939800126;0.0;31032.797419384588;38.17347060199873;13.472421188903244;5.734858608819929;9.723965204628978
2019-01-04 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;59.51;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;21.336529398001268;0.0;31009.909250115616;38.17347060199873;13.472421188903244;5.71849117987627;9.762404447316731
2019-01-04 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;58.56000000000001;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;20.38652939800128;0.0;30987.972225255107;38.17347060199873;13.472421188903244;5.67968517746649;9.751635604249913
2019-01-04 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;56.17;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;17.99652939800127;0.0;30968.426297245842;38.17347060199873;13.472421188903244;5.5675428990774485;9.65741921754282
2019-01-04 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.725192019855708;5.638473070737961;1.072177457082506;0.7068082847752601;0.3297703564471006;4.709758214974932e-12;0.0;13.472421188903246;0.0;53.37;0.0;0.0;16.2220618102982;15.976347754274684;3.037964302346511;2.0027079692506273;0.9343887658153621;1.3344877972635865e-11;0.0;15.19652939800127;0.0;30951.681346532976;38.17347060199873;13.472421188903244;5.471511170977259;9.604965948861947
2019-01-04 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.683684339249714;5.59759410309565;1.0644041633157322;0.7016839199622767;0.3273795191474503;4.675612436276044e-12;0.0;13.374746044775499;0.0;52.26;0.0;0.0;16.277376677821223;16.030824772662598;3.0483233180431037;2.00953691166879;0.9375748953838776;1.3390382062424171e-11;0.0;13.956363424407014;0.0;30936.17739904124;38.30363657559298;13.374746044775499;5.212954794400125;9.41288458940663
2019-01-04 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.683684339249714;5.59759410309565;1.0644041633157322;0.7016839199622767;0.3273795191474503;4.675612436276044e-12;0.0;13.374746044775499;0.0;50.05;0.0;0.0;16.277376677821223;16.030824772662598;3.0483233180431037;2.00953691166879;0.9375748953838776;1.3390382062424171e-11;0.0;11.746363424407013;0.0;30922.88422674688;38.30363657559298;13.374746044775499;5.065593434073567;9.316997423830202
2019-01-04 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.683684339249714;5.59759410309565;1.0644041633157322;0.7016839199622767;0.3273795191474503;4.675612436276044e-12;0.0;13.374746044775499;0.0;48.86;0.0;0.0;16.277376677821223;16.030824772662598;3.0483233180431037;2.00953691166879;0.9375748953838776;1.3390382062424171e-11;0.0;10.556363424407015;0.0;30910.781719111135;38.30363657559298;13.374746044775499;4.648339181258387;9.046307623847992
2019-01-05 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.683684339249714;5.59759410309565;1.0644041633157322;0.7016839199622767;0.3273795191474503;4.675612436276044e-12;0.0;13.374746044775499;0.0;48.33;0.0;0.0;16.277376677821223;16.030824772662598;3.0483233180431037;2.00953691166879;0.9375748953838776;1.3390382062424171e-11;0.0;10.026363424407014;0.0;30899.20981660077;38.30363657559298;13.374746044775499;4.295395241465395;8.812537807216433
2019-01-05 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.683684339249714;5.59759410309565;1.0644041633157322;0.7016839199622767;0.3273795191474503;4.675612436276044e-12;0.0;13.374746044775499;0.0;48.48;0.0;0.0;16.277376677821223;16.030824772662598;3.0483233180431037;2.00953691166879;0.9375748953838776;1.3390382062424171e-11;0.0;10.176363424407013;0.0;30887.488492685537;38.30363657559298;13.374746044775499;4.079701313864873;8.616541215859447
2019-01-05 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.683684339249714;5.59759410309565;1.0644041633157322;0.7016839199622767;0.3273795191474503;4.675612436276044e-12;0.0;13.374746044775499;0.0;48.14;0.0;0.0;16.277376677821223;16.030824772662598;3.0483233180431037;2.00953691166879;0.9375748953838776;1.3390382062424171e-11;0.0;9.836363424407017;0.0;30876.107754836496;38.30363657559298;13.374746044775499;3.977622256108032;8.551386234125546
2019-01-05 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.683684339249714;5.59759410309565;1.0644041633157322;0.7016839199622767;0.3273795191474503;4.675612436276044e-12;0.0;13.374746044775499;0.0;48.54;0.0;0.0;16.277376677821223;16.030824772662598;3.0483233180431037;2.00953691166879;0.9375748953838776;1.3390382062424171e-11;0.0;10.236363424407015;0.0;30864.32758602435;38.30363657559298;13.374746044775499;3.82126767641673;8.434886846177134
2019-01-05 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.683684339249714;5.59759410309565;1.0644041633157322;0.7016839199622767;0.3273795191474503;4.675612436276044e-12;0.0;13.374746044775499;0.0;49.1;0.0;0.0;16.277376677821223;16.030824772662598;3.0483233180431037;2.00953691166879;0.9375748953838776;1.3390382062424171e-11;0.0;10.796363424407017;0.0;30851.98800622064;38.30363657559298;13.374746044775499;3.764263211423531;8.412958856413503
